wavs/12-0067.wav|pero aceptaba el hecho de que al menos varios centenares de miles de niños que, en circunstancias normales, hubieran podido vivir, murieron antes de su primer cumpleaños. Y después de todos estos conflictos generalizados,
wavs/12-0068.wav|¿quién cuenta a los mutilados, o a los huérfanos o viudas, o aquellos a quienes los japoneses, en la estela de la segunda guerra mundial, denominaron los ancianos huérfanos, los padres que habían perdido a sus hijos?
wavs/12-0069.wav|Por si fuera poco, las cifras y las tablas solo pueden insinuar la violencia psicológica y social sufrida por combatientes y civiles
wavs/12-0070.wav|Por ejemplo, se ha sugerido que una de cada seis personas que habitan en zonas asoladas por la guerra puede sufrir un trastorno mental, en contraposición a una de cada diez en épocas normales.
wavs/12-0071.wav|Aun cuando el personal estadounidense se viese afectado, la atención a los traumas no despertó gran preocupación hasta mil novecientos ochenta, siete años después de la retirada de Estados Unidos de Vietnam,
wavs/12-0072.wav|cuando se reconoció oficialmente que el trastorno por estrés postraumático, Te E Pe, era una cuestión de salud mental.
wavs/12-0073.wav|En dos mil ocho, un estudio a gran escala de un millón seiscientos cuarenta mil soldados desplegados en Afganistán e Irak, entre octubre de dos mil uno y octubre de dos mil siete
wavs/12-0074.wav|llegó a la conclusión de que aproximadamente trescientos mil individuos sufren actualmente un te e pe o una depresión profunda.
wavs/12-0075.wav|y que, probablemente, otros trescientos veinte mil padecieron una ele ce té, lesión cerebral traumática, durante el despliegue. Naturalmente, las cifras aumentaron a medida que estas guerras se prolongaban
wavs/12-0076.wav|Humanizar estos datos inquietantes o ampliar sus ramificaciones a círculos familiares o comunitarios más amplios o bien a las poblaciones traumatizadas por la violencia en todo el mundo desafía la cuantificación estadística.
wavs/12-0077.wav|También es inconmensurable otro riesgo de la violencia; es decir, los daños que la guerra, el conflicto, la militarización y el miedo puramente existencial infligen a la sociedad civil y a la práctica democrática.
wavs/12-0078.wav|Esto sucede en todas partes, pero es más patente en Estados Unidos desde que Washington emprendió su guerra global contra el terror
wavs/12-0079.wav|como respuesta a los ataques de Al Qaeda al World Trade Center y al Pentágono el once de septiembre de dos mil uno.
wavs/12-0080.wav|Aquí las cifras resultan perversamente provocativas, puesto que las vidas que se han cobrado los atentados terroristas en el siglo veintiuno, pueden interpretarse como una confirmación, del argumento que defiende el declive de la violencia.
wavs/12-0081.wav|Desde dos mil hasta dos mil catorce, según el sumamente citado Glóbal Terrorísem Index, se han registrado más de sesenta y un mil actos terroristas, que han causado más de ciento cuarenta mil muertes.
wavs/12-0082.wav|Aun contando el once de septiembre, los países occidentales, han experimentado menos del cinco por ciento de estos incidentes, y del tres por ciento de las víctimas.
wavs/12-0083.wav|Otra tabla minuciosamente detallada, que combina las informaciones de los medios de comunicación globales, en diversas lenguas,
wavs/12-0084.wav|sitúa el número de bombardeos suicidas, desde dos mil hasta dos mil quince, en cuatro mil setecientos ochenta y siete ataques, cometidos en más de cuarenta países, con un saldo, de cuarenta y siete mil doscientas setenta y cuatro muertes.
wavs/12-0085.wav|No cabe duda de que estas atrocidades son espantosas y alarmantes. Sin embargo, por espeluznantes que sean, las cifras en sí son comparativamente más bajas que las de conflictos anteriores.
wavs/12-0086.wav|Para los especialistas en la segunda guerra mundial, la cantidad de ciento cuarenta mil muertos evoca un símbolo estremecedor,
wavs/12-0087.wav|puesto que esta es la cifra aproximada normalmente aceptada del número de víctimas mortales de un simple acto de bombardeo terrorista: la bomba atómica lanzada sobre Hiroshima
wavs/12-0088.wav|El total también es bajo si lo comparamos con las bajas contemporáneas causadas por otras causas. Por ejemplo, globalmente perecen cada año más de cuatrocientas mil personas.
wavs/12-0089.wav|En Estados Unidos, el riesgo de morir por la caída de objetos o de un rayo es al menos tan grande como la amenaza de los militantes islamistas.
wavs/12-0090.wav|Esto nos plantea una pregunta desconcertante: si la incidencia total de la violencia, contando el terrorismo del siglo veintiuno, es relativamente baja si la comparamos con amenazas y conflictos globales anteriores,
wavs/12-0091.wav|¿por qué Estados Unidos reacciona convirtiéndose en un Estado de seguridad nacional cada vez más militarizado, hermético, irresponsable e intervencionista?
wavs/12-0092.wav|Es realmente posible, que un mosaico de adversarios no estatales, que no tienen una gran capacidad armamentística, ni siguen las reglas de combate tradicionales, como en dos mil trece declaró el presidente del Estado Mayor conjunto,
wavs/12-0093.wav|haya hecho que el mundo sea más amenazador que nunca?
wavs/12-0094.wav|Para quienes no crean que este sea el caso, las posibles explicaciones de la aceleración de la militarización en Estados Unidos proceden de varias direcciones.
wavs/13-0001.wav|Capítulo uno. Qué es ciencia cierta, y qué es mentira. Lo que te vende la seudociencia.
wavs/13-0002.wav|hay que hilar fino, miguel. Esto es lo que me repetía Paco Mora Teruel como un mantra, cuando acababa de volver triunfador de óxford, y comenzaba un laboratorio de neurobiología en la facultad de medicina de granada.
wavs/13-0003.wav|Fui su primer alumno interno. Entonces, yo solo tenía diecinueve años, y empezaba mi tercer curso de medicina. Ha llovido mucho desde entonces.
wavs/13-0004.wav|Con paco, operábamos ratas para dejarles un gracioso sombrero de regalo. En ese sombrero, había un enchufe hembra que permitía adentrar nuestros electrodos más allá del cráneo del animal
wavs/13-0005.wav|Sometíamos a estas ratas, autoestimulación cerebral.
wavs/13-0006.wav|El animal descubría casualmente una palanca en su jaula. Y si la operación había sido certera, empezaba el espectáculo de la autoestimulación. Una escena única, y apasionante.
wavs/13-0007.wav|La rata, se ponía como loca a hacer clics sin parar en la palanca. Cada clic, enviaba un estímulo eléctrico a su cerebro, a través del enchufe hembra conectado a la palanca.
wavs/13-0008.wav|Así se producía lo que se conoce como, retroalimentación positiva. El animal parecía perder el control, y se apagaba el interés por todo lo que no fuesen esos clics.
wavs/13-0009.wav|Oye paco, se ve que a la rata le gusta esto. ¿Es ahora una drogata? No hables así miguel. Solo sabemos que el animal está recibiendo un refuerzo positivo. No se puede decir nada más
wavs/13-0010.wav|Lo añadido es mera especulación subjetiva, y eso, no es ciencia.
wavs/13-0011.wav|Así era todo, máxima prudencia. No concluir nada, que fuese más allá del dato comprobado. No fantasear. A tenerse al puro hecho.
wavs/13-0012.wav|Mi vocación científica se forjó en esos largos ratos en el laboratorio de neurobiología de paco
wavs/13-0013.wav|No solo se me quedó grabado, el mantra de hilar fino, sino también el recuerdo de la dependencia de estos animales sometidos a autoestimulación cerebral.
wavs/13-0014.wav|Ese recuerdo me ayuda ahora a profundizar en fenómenos, como la dependencia de alimentos bebidas y tabaco, la bulimia nerviosa, el alcoholismo.
wavs/13-0015.wav|El uso compulsivo de la heroína, el cannabis, la cocaína y también las adicciones sin drogas, como la pornografía, o las apuestas.
wavs/13-0016.wav|El refuerzo positivo ejerce un mecanismo cerebral, una especie de chute placentero, pero pasajero, que favorece la adicción, y que causa daños a la salud pública
wavs/13-0017.wav|Pero ese recuerdo me lleva también a admirar cada vez más, la verdadera libertad humana,
wavs/13-0018.wav|que puede superar lo meramente animal, y desprenderse con señorío, de dependencias y esclavitudes, para hacer a la persona humana dueña de su propia conducta. Hoy se le llama a esto, empoderarse
wavs/13-0019.wav|esos primeros años de mi inversión en neurobiología no teníamos internet. Recibíamos un folleto, el carren cóntents, que simplemente incluía fotocopias del índice de contenido de varios cientos de revistas.
wavs/13-0020.wav|Entonces pedíamos por carta, por correo postal, cada artículo interesante. Hoy esto se resuelve en un periquete gracias al acceso en línea a las revistas en publicación anticipada.
wavs/13-0021.wav|Soy afortunado porque la biblioteca de la universidad de Navarra, me permite acceder instantáneamente a miles de revistas científicas biomédicas, a través de internet.
wavs/13-0022.wav|para colmo mi afiliación a la universidad de Járvar, me da acceso al sistema jolis, uno de los más completos del mundo de bases de datos científicas, y revistas biomédicas.
wavs/13-0023.wav|Se han acortado los tiempos, una fortuna para los investigadores científicos.
wavs/13-0024.wav|El contrapeso es la falta de tiempo, agravada por el crecimiento metastásico de la burocracia. Las reunionitis ipertróficas, y las incesantes entradas de mensajes en el buzón del correo electrónico.
wavs/13-0025.wav|Dicho lo dicho, hay que leer mucho. Hay que estar al día en ciencia para poder separar la verdad de la mentira.
wavs/13-0026.wav|Para poder hacerlo, se requiere estar muy familiarizado con lo que ya es conocido, y ha sido publicado en las principales revistas científicas del mundo. La mala ciencia o seudo ciencia, es en cambio una pobre caricatura de la ciencia.
wavs/13-0027.wav|Para la seudociencia, basta con aceptar sumisamente las primeras impresiones, sin filtro, ni contraste alguno. En resumen: ignora lo que ya se sabe, a ciencia cierta.
wavs/13-0028.wav|¿Sabías qué? Por qué tanta gente se fía de los bulos. La seudociencia se basa en el último chismorreo. La típica leyenda urbana, o el manito sonsonete del, siempre se ha dicho que:
wavs/13-0029.wav|sabe que el público general va a sentirse más atraído por la noticia más reciente y polémica, o por la declaración de una celébriti.
wavs/13-0030.wav|En resumen: prefiere los bulos y mentiras a los datos empíricos. Así, proliferan las mentiras interesadas.
wavs/13-0031.wav|Además de las redes sociales, esto también ocurre con los titulares de medios de comunicación que buscan tener gancho, los famosos anzuelos, para que el lector pique,
wavs/13-0032.wav|y con las noticias tendenciosas dirigidas a explotar la rentabilidad de una terapia o un remedio milagroso, dicho sea de paso cuando leas la palabra milagroso, en cualquier consejo de salud, no te lo creas. No hay milagros en ciencia.
wavs/13-0033.wav|Al final, los consumidores y pacientes, acaban pagando el pato, y son los que se incineran, literalmente, a veces.
wavs/13-0034.wav|La reciente pandemia del coronavirus es un ejemplo claro de cómo gran parte de la población se fía más de bulos propaganda y seudociencia, que de información constatada y fiable. Por qué ocurre eso.
wavs/13-0035.wav|Según expertos en comunicación de diferentes universidades, una razón, es la rapidez con que se difunden esos mensajes a nivel global, a veces en cuestión de segundos. Otra
wavs/13-0036.wav|Otra, es su teatralidad y facilidad de comprensión. Otra más, es que permiten mantenerte conectado en momentos de aislamiento social, lo cual es positivo a nivel psicológico
wavs/13-0037.wav|Según estos especialistas, una constante de los bulos, es que intentan provocar ansiedad, prestando más atención a los datos malos, que a los buenos.
