12-0094.wav|para quienes no crean que este sea el caso las posibles explicaciones de la afederación de la militarización en estados unidos proceden de varias direcciones
13-0001.wav|capítulo uno qué es ciencia cierta y qué es mentira lo que te vende la seudociencia
13-0002.wav|hay que ilar fino miguel esto es lo que me repetía paco mora teruel como un mantra cuando acababa de volver triunfador de óxford y comenzaba un laboratorio de neurobiología en la facultad de medicina de granada
13-0003.wav|fui su primer alumno interno entonces yo solo tenía diecinueve años y empezaba mi tercer curso de medicinaha llovido mucho desde entonces
13-0004.wav|conpaco operábamos ratas para dejarles un gracioso sombrero de regalo en ese sombrero había un enchufe hembra que permitía dentrar nuestros electrodos más allá del cráneo del animal
13-0005.wav|sometíamos a estas ratas a autoestimulación cerebral
13-0006.wav|el animal descubría casualmente una palanca en su jaula y si la operación había sido certera empezaba el espectáculo de la autoestimulaciónuna escena única y apasionante
13-0007.wav|la rata se ponía como loca a hacer clicks sin parar en la palancacada click enviaba un estímulo electrico a su cerebro a través del enchufe hembra conectado a la palanca
13-0008.wav|así se producía lo que se conoce como retroalimentación positivael animal parecía perder el control y se apagaba su interés por todo lo que no fuese en esos cliks
13-0009.wav|oye paco se ve que a la rata le gusta esto es ahora una drogata no hables así miguel solo sabemos que el animal está recibiendo un refuerzo positivo no se puede decir nada más
13-0010.wav|lo añadido es mera especulación subjetiva y eso no es ciencia
13-0011.wav|así era todo máxima prudenciano concluir nada que fuese más allá del dato comprobado no fantasear a tenerse al puro hecho
13-0012.wav|mi vocación científica se forjó en esos largo ratos en el laboratorio de neurobiología de paco
13-0013.wav|no solo se me quedó grabado el mantra de hilar fino sino tambien el recuerdo de la dependencia de estos animales sometidos a autoestimulación cerebral
13-0014.wav|ese recuerdo me ayuda ahora a profundizar en fenómenos como la dependencia de alimentos bebidas y tabaco la bolimia nerviosa el alcoholismo
13-0015.wav|el uso compulsivo de la heroína el cannabis la cocaína y también las adicciones sin drogas como la pornografía o las apuestas
13-0016.wav|el refuerzo positivo ejerce un mecanismo cerebral una especie de chute placentero pero pasajero que favorece la adición y que causa daños a la salud pública
13-0017.wav|pero ese recuerdo me lleva también a admirar cada vez más la verdadera libertad humana
13-0018.wav|que puede superar lo meramente animal y desprenderse con señorío de dependencias y esclavitudes para hacer a la persona humana dueña de su propia conducta hoy se le llama esto enpoderarse
13-0019.wav|en esos primeros años de inmersión en neurobiología no teníamos internet recibíamos un folleto el carren cóntents que simplemente incluía fotocopias del índice de contenidos de varios tientos de revistas
13-0020.wav|entonces pedíamos por carta por correo postal cada artículo interesante hoy esto se resuelve en un periquete gracias a la acceso e línea a las revistas en publicación anticipada
13-0021.wav|soy afortunado porque la biblioteca de la universidad de navarra me permite acceder instantáneamente a miles de revistas científicas biomédicas a través de internet
13-0022.wav|para colmo mi afiliación a la universidad de harvard me da acceso al sistema hollis uno de los más completos del mundo de bases de datos científicas y revistas biomédicas
13-0023.wav|se han acortado los tiempos una fortuna para los investigadores científicos
13-0024.wav|el contrapeso es la falta de tiempo agravada por el crecimiento metastástico de la burocracia las reunionitis ipertróficas y las incesantes entradas de mensajes en el buzón del correo electrónico
13-0025.wav|dicho lo dicho hay que leer mucho hay que estar al día en ciencia para poder separar la verdad de la mentira
13-0026.wav|para poder hacerlo se requiere estar muy familiarizado con lo que ya es conocido y ha sido publicado en las principales revistas científicas del mundola mala ciencia o seudo-ciencia es en cambio una pobrecaricatura de la ciencia
13-0027.wav|para la seudaciencia basta con aceptar sumisamente las primeras impresiones sin filtro ni contraste algunoen resumen ignora lo que ya se sabe a ciencia cierta
13-0028.wav|sabías que porque tanta gente se fía de los bulosla seudociencia se basa en el último chismorreo la típica leyenda urbana u el manido son sonete e siempre se ha dicho que
13-0029.wav|sabe que el público general va a sentirse más atraído por la noticia más reciente y polémica o por la declaración de una celebrity
13-0030.wav|en resumen prefiere los bulos y mentiras a los datos empíricos así proliferan las mentiras interesadas
13-0031.wav|además de las redes sociales esto también ocurre con los titulares de medios de comunicación que buscan tener gancho los famosos anzuelos para que el lector pique
13-0032.wav|y con las noticias tendenciosas dirigidas a explotar la rentabilidad de una terapia o un remedio milagroso dicho sea de paso cuando leas la palabra milagroso en cualquier consejo de salud no te lo creas no hay milagros en ciencia
13-0033.wav|al final los consumidores y pacientes acaban pagando el pato y son los que se incineran literalmente a veces
13-0034.wav|la reciente epandemia del coronavirus es un ejemplo claro de cómo gran parte de la población sefía más de bulos propaganda y pseudociencia que de información constatada y fiableporqué ocurre eso
13-0035.wav|según expertos en comunicación de diferentes universidades una razón es la rapidez con que se difunden esos mensajes a nivel global a veces en cuestión de segundos
13-0036.wav|otra es su teatralidad y facilidad de compresión otra más es que permiten mantenerte conectado en momentos de aislamiento social lo cual es positivo a nivel psicológico
13-0037.wav|según estos especialistas una constante de los bulos es que intentan provocar ansiedad prestando más atención a los datos malos que a los buenos
13-0038.wav|por eso es tan importante cequear los orígenes de las informaciones y noticias que circulan mediante la consulta de fuentes fiables como webs de universidades grandes hospitales y publicaciones de reconocido prestigio
13-0039.wav|seguro que te has fijado en que muchas de las feik nius que han circulado sobre la pandemia del coronavirus han intentado sorprenderte o inquietarte
13-0040.wav|cuando eso ocurre lo mejor es desconfiar y chequear debidamente la informaciónotros signos sospechosos son que una noticia cite fuentes desconocidas esgrima cifras de seguidores laiks
13-0041.wav|proponga la compra de productos comerciales o que se note a la legua que forma parte de un relato que trasluce su finalidad de hacer política a favor o en contra de un partido o un candidato concreto
13-0042.wav|todo eso no quita reconocer que las redes sociales reflejan miedos y preocupaciones reales de la gente respecto a su salud
13-0043.wav|el problema es que el público acabe creyendo bulos solo porque le permiten intervenir en conversaciones sobre pandemias cuyas causas solo conocen expertos reconocidos o para acusar del problema a enemigos reales o irreales
13-0044.wav|ese es el germen de múltiples problemas de salud y de muchas teorías conspiratorias Marisol Guisasola
13-0045.wav|la pandemia de corona virus cóbyd diecinueve o sarscop-dos que ha solado el planeta desde enero de dos mil veinte se ha acompañado de muchos bulos que se han difundido sin pausa por las redes sociales
13-0046.wav|se han podido cometer errores a distintos niveles por fiarse de la pseudociencia
13-0047.wav|han ocurrido muchas muertes y algunas de ellas podrían haberse evitado si se hubiese dado prioridades del principio a criterios verdaderamente científicos y aplicado en todo momento el buen metodo epidemiológico
13-0048.wav|pero de esto hablaremos más en el último capítuloeste libro le planta cara de frente a la seudociencia especialmente en el terreno donde más abunda el de la relación entre alimentación y salud
13-0049.wav|es penoso ver cómo tantas personas siguen los dictados de bulos sobre lo que debe comer hoy para no enfermar mañanaen ningún otro campo hay más mitos y leyendas urbanas que en lo relativo a la salud
13-0050.wav|por eso no es de extrañar que cuando llegó la inesperada pandemia de lakobi diecinueve abundasen también las informaciones falsas
13-0051.wav|durante las últimas dos décadas ha proliferado una auténtica selva de charlatanes que la redes sociales alimentan impulsando el crecimiento de ese bosque a silvestrado y anárquico sobre todo en nutrición
13-0052.wav|las multinacionales y grandes corporaciones que venden productos insanos se frotan las manos
