13-0041.wav|mas advierte que aunque me veas en los mayores peligros del mundo no haste poner mano a tu espada para defenderme si ya no vieres que los que me ofenden es canalla y gente baja
13-0042.wav|en tal caso bien puedes ayudarme pero si fueren caballeros en ninguna manera te lícito ni concedido por las leyes de caballería que me ayudes hasta que seas armado caballero
13-0043.wav|pr cierto señor respondió sancho que vuestra merced será muy bien obedecido en esto y más que yo de mío me esoy pacífico y enemigo de meterme en ruidos y pendencias
13-0044.wav|bien es verdad que en lo que tocare a defender mi persona no tendre mucha cuenta con esas leyes pues las divinas ihumanas permiten que cada uno se defienda de quien quisiere agraviarle
13-0045.wav|no digo yo menos respondió don quijote pero en esto de ayudarme contra caballeros has de tener a raya tus naturales ímpetusdigo que si lo haré respondió sancho y que guardaré ese precepto tambien como el día del domingo
13-0046.wav|estando en estas razones asomaron por el camino dos frailes de la orden de san benito caballeros sobre dos dromedarios que no eran más pequeñas dos mulas en que venían
13-0047.wav|traían sus anteojos de camino y sus quitasolesdetrás de ellos venía un coche con cuatro o cinco a caballo que les acompañaban y dos mozos de mulas a pie
13-0048.wav|venía en el coche como después se supo una señora vizcaína que iba a sevilla donde estaba su marido que pasaba a las indias con muy honroso cargo
14-0001.wav|no venían los frailes con ella aunque iban el mismo caminomas apenas los divisó don quijote cuando dijo a su escudero
14-0002.wav|yme engaño o esta de ser la más famosa aventura que se haya visto porque aquellos vultos negros que allí parecen deben ser y son sin duda algunos encantadores que llevan hurtada alguna princesa en aquel coche
14-0003.wav|y es menester deshacer este tuerto a todo mi poderío
14-0004.wav|pejor será esto que los molinos de viento dijo sancho mire señor que aquellos son frailes de san benito y el coche debedecer de alguna gente pasajera mire que digo que mire bien lo que hace no sea el diablo que le engañe
14-0005.wav|ya te he dicho sancho respondió don quijote que sabes poco de achaques de aventuras lo que yo digo es verdad y ahora lo verás
14-0006.wav|y diciendo esto se adelantó y se puso en a mitad del camino por donde los frailes venían y en llegando tan cerca que a él le pareció que le podían oir lo que dijese en altavoz tijo
14-0007.wav|gente indiablada y descomunal dejad luego al punto las altas princesas que en ese coche llevaisforzadas si no aparejaos a recibir presta muerte por justo castigo de vuestras malas obras
14-0008.wav|detuvieron los frailes las riendas y quedaron admirados así de la figura de don quijote como de sus razones a las cuales respondieron
14-0009.wav|señor caballero nosotros no somos endiablados ni descomunales sino dos religiosos de san benito que vamos a nuestro camino y no sabemos si en este coche vienen hono ningunas forzadas princesas
14-0010.wav|para conmigo no hay palabras blandas que ya yos conozco fue mentida canalla dijo don quijotey sin esperar másrespuesta pico a rocinante y la lanza baja arremetió contra el primer fraile con tanta furia y de nuedo
14-0011.wav|e si el fraile no se dejara caer de la mula él le hiciera venir al suelo mal de surado y aún malferido si no cayera muerto
14-0012.wav|el segundo religioso que vio del modo que trataban a su compañero puso piernas al castillo de su buena mula y comenzó a correr por aquella campaña más ligero que el mismo viento
14-0013.wav|sancho panza que vio en el suelo al fraile apeándose ligeramente de su asno arremetió a el y le comenzó a quitar los hábitos
14-0014.wav|llegaron en esto dos mozos de los frailes y preguntaronle que porqué lo desnudabarespondió ele sancho que aquello le tocaba él legítimamente como despojos de la batalla que sus señor don quijote había ganado
14-0015.wav|los muzos que no sabían de burla ni entendían aquello de despojos ni batallas viendo que ya don quijote estaba desviado de allí hablando con las que en el coche venían arremetieron con sancho y dieron con el en el suelo
14-0016.wav|y sin dejarle pelo en las barbas le molieron a coces y le dejaron tendido en el suelo sin aliento ni sentido
14-0017.wav|sin detenerse un punto tornó a subir el fraile todo temeroso y acobardado y sin color en el rostro y cuando se vio a caballo picó tras su compañero que un buen espacio de allí le estaba aguardando y esperando en qué paraba aquel sobresalto
14-0018.wav|y sin querer aguardar el fin de todo aquel comenzado suceso siguieron su camino haciéndose más cruces que si llevaran el diablo a las espaldasdon quijote estaba como si ha dicho hablando con la señora del coche diciéndole
14-0019.wav|la vuestra fermosura señora mía puede facer de su persona lo que máse le viniera entalante porque ya la soberbia de vuestros robadores yace por el suelo derribada por este mi fuerte brazo
14-0020.wav|y porque no penéis por saber el nombre de vuestro libertador sabed que yo me llamo don quijote de la mancha caballero andante y aventurero y cautivo de la simpari hermosa doña dulcinea del tobozo
14-0021.wav|y em pago del beneficio que de mí habéis recibido no quiero otra cosa sino que volváis al tobozo y que de mi parte os presentéis ante esta señora y le digáis lo que por vuestra libertad de fecho
14-0022.wav|todo esto que don quijote decía escuchaba a un escudero de los que el coche acompañaban que era vizcaíno
14-0023.wav|el cual viendo que no quería dejar pasar el coche adelante sino que decía que luego había de dar la vuelta al tobozo se fue para don quijote y haciendole de la lanza le dijo en mala lengua castellana y peor vizcaína de esta manera
14-0024.wav|manda caballero que malandes por el dios que criome que si no dejas coche así te matas como estás ahí vizcaínoentendióle muy bien don quijote y con mucho sociego le respondió
14-0025.wav|si fueras caballero como no lo eres  ya yo hubiera castigado tu sandesi atrevimiento cautiva criaturaa lo cual replicó el vizcaíno yo no caballero
14-0026.wav|juro a dios tan mientes como cristiano si lanza rojas y espada sacas el agua cuan presto verás que el gato llevas viscaíno por tierra idalgo por mar hidalgo por el diablo y mientes que miras i otra dis escosa
14-0027.wav|ahora lo beredes dijo a graves respondió don quijote y arrojando la lanza en el suelo sacó su espada y embrazó su rodela y arremetió al vizcaíno con determinación de quitarle la vida
14-0028.wav|el vizcaíno que así le vio venir aunque quisiera apearse de la mula que por ser de las malas de alquiler no había que fiar en ella no pudo hacer otra cosa sino sacar su espada
14-0029.wav|pero avinole vien que se halló junto al coche de donde pudo tomar una almohada que le sirvió de escudoy luego fueron el uno para el otro como si fueran dos mortales enemigos
14-0030.wav|demás gente quisiera ponerlos en pazmas no pudo porque decía el vizcaíno en sus mal trabadas y razones que si no le dejaban acabar su batalla que el mismo había de matar a su ama ya toda la gente que se lo estorbase
14-0031.wav|la señora del coche admirada y temerosa de lo que veía hizo al cochero que se desviase de allí algún poco
14-0032.wav|desde lejos se puso a mirar la rigurosa contienda en el discurso de la cual dio el vizcaíno una gran cuchillada a don quijote encima de un hombro por encima de la rodela que a darsela sin defensa le abriera hasta la cintura
14-0033.wav|don quijote que sintió la pesadumbre de aquel desaforado golpe dio una gran voz diciendo
14-0034.wav|oh señora de mi alma dulcinea flor de la fermosura socorred a este vuestro caballero que por satisfacer a la vuestra mucha bondad en este riguroso trance se halla
14-0035.wav|decir esto y el apretar la espada y el cubrirse bien de su rodela  el arremeter al vizcaíno todo fue en un tiempo llevando determinación de aventurarlo todo a la de un solo golpe
14-0036.wav|el vizcaíno que así le vio venir contra el bien entendió por su denuedo su coraje y determinó hacer lo mismo que don quijote
14-0037.wav|y así le aguardó bien cubierto de su almohada sin poder rodear la mula a una ni a otra parte que ya de puro gansada y no echa a semejantes niñerías no podía dar un paso
14-0038.wav|venía pues como se ha dicho don quijote contra el cautovizcaíno con la espada en alto con determinación de abrirle por medio
14-0039.wav|y el vizcaíno le aguardaba a sí mismo levantada la espada y aforrado con su almohada y todos los circunstantes estaban temerosos y colgados de lo que había de suceder de aquellos tamaños golpes con que se amenazaban
14-0040.wav|la señora del coche y las demás criadas suyas estaban haciendo mil votos y ofrecimientos a todas las imágenes y casas de devoción de españa porque dios librase a su escudero y a ellas de aquel tan grande peligro en que se hallaban
14-0041.wav|pero está el daño de todo esto que en este punto haytermino deja el autor de esta historia esta batalla disculpándose que no hayo más escrito de estas hazañas de don quijote de las que deja referidas
14-0042.wav|bien es verdad que el segundo autor de esta obra no quiso creer que tan curiosa historia estuviese entregada a las leyes del olvido
14-0043.wav|ni que hubiesen sido tampoco curiosos los ingenios de la mancha que no tuviesen en sus archivos o en sus escritorios algunos papeles que de este famoso caballero tratasen
14-0044.wav|y así con esta imaginación no se desesperó de hallar el fin de esta pacible historia el cual siendole el cielo favorable le halló del modo que se contará en el siguiente capítulo
15-0001.wav|capítulo nuevedonde se concluye y dafina la estupenda batalla que el gallardo vizcaíno y el valiente manchego tuvieron
15-0002.wav|dejamos en el anterior capítulo al valeroso vizcaíno y al famoso don quijote con las espadas altas y desnudas en guisa de descargar dos furibundos fendientes
15-0003.wav|tales que si en lleno se acertaban por lo menos se dividirían y endrían de arriba a abajo y abrirían como una granada
